25.951096,0.0,0.0,0.0,0.0
25.953108,0.0,0.0,0.0,0.0
25.95512,0.0,0.0,0.0,0.0
25.95713,0.0,0.0,0.0,0.0
25.959145,0.0,0.0,0.0,0.0
25.961159,0.0,0.0,0.0,0.0
25.963167,0.0,0.0,0.0,0.0
25.965179,0.0,0.0,0.0,0.0
25.967188,0.0,0.0,0.0,0.0
25.969196,0.0,0.0,0.0,0.0
25.971197,0.0,0.0,0.0,0.0
25.973207,0.0,0.0,0.0,0.0
25.97522,0.0,0.0,0.0,0.0
25.977224,0.0,0.0,0.0,0.0
25.979235,0.0,0.0,0.0,0.0
25.981236,0.0,0.0,0.0,0.0
25.98325,0.0,0.0,0.0,0.0
25.985258,0.0,0.0,0.0,0.0
25.987261,0.0,0.0,0.0,0.0
25.989273,0.0,0.0,0.0,0.0
25.991283,0.0,0.0,0.0,0.0
25.993288,0.0,0.0,0.0,0.0
25.995298,0.0,0.0,0.0,0.0
25.997309,0.0,0.0,0.0,0.0
25.999319,0.0,0.0,0.0,0.0
26.001331,0.0,0.0,0.0,0.0
26.00334,0.0,0.0,0.0,0.0
26.005352,0.0,0.0,0.0,0.0
26.00736,0.0,0.0,0.0,0.0
26.009369,0.0,0.0,0.0,0.0
26.011383,0.0,0.0,0.0,0.0
26.013395,0.0,0.0,0.0,0.0
26.015408,0.0,0.0,0.0,0.0
26.017408,0.0,0.0,0.0,0.0
26.019409,0.0,0.0,0.0,0.0
26.021418,0.0,0.0,0.0,0.0
26.023424,0.0,0.0,0.0,0.0
26.025436,0.0,0.0,0.0,0.0
26.027449,0.0,0.0,0.0,0.0
26.029451,0.0,0.0,0.0,0.0
26.031462,0.0,0.0,0.0,0.0
26.033474,0.0,0.0,0.0,0.0
26.035477,0.0,0.0,0.0,0.0
26.037485,0.0,0.0,0.0,0.0
26.039499,0.0,0.0,0.0,0.0
26.0415,0.0,0.0,0.0,0.0
26.043505,0.0,0.0,0.0,0.0
26.045515,0.0,0.0,0.0,0.0
26.047527,0.0,0.0,0.0,0.0
26.049534,0.0,0.0,0.0,0.0
26.051548,0.0,0.0,0.0,0.0
26.05356,0.0,0.0,0.0,0.0
26.055569,0.0,0.0,0.0,0.0
26.05757,0.0,0.0,0.0,0.0
26.05958,0.0,0.0,0.0,0.0
26.061584,0.0,0.0,0.0,0.0
26.063597,0.0,0.0,0.0,0.0
26.065607,0.0,0.0,0.0,0.0
26.067616,0.0,0.0,0.0,0.0
26.06963,0.0,0.0,0.0,0.0
26.07164,0.0,0.0,0.0,0.0
26.073648,0.0,0.0,0.0,0.0
26.075663,0.0,0.0,0.0,0.0
26.077677,0.0,0.0,0.0,0.0
26.079679,0.0,0.0,0.0,0.0
26.081692,0.0,0.0,0.0,0.0
26.083706,0.0,0.0,0.0,0.0
26.085714,0.0,0.0,0.0,0.0
26.087729,0.0,0.0,0.0,0.0
26.089739,0.0,0.0,0.0,0.0
26.091743,0.0,0.0,0.0,0.0
26.093754,0.0,0.0,0.0,0.0
26.095762,0.0,0.0,0.0,0.0
26.097773,0.0,0.0,0.0,0.0
26.099785,0.0,0.0,0.0,0.0
26.101793,0.0,0.0,0.0,0.0
26.103807,0.0,0.0,0.0,0.0
26.105816,0.0,0.0,0.0,0.0
26.107826,0.0,0.0,0.0,0.0
26.109837,0.0,0.0,0.0,0.0
26.111849,0.0,0.0,0.0,0.0
26.113855,0.0,0.0,0.0,0.0
26.115871,0.0,0.0,0.0,0.0
26.117884,0.0,0.0,0.0,0.0
26.119892,0.0,0.0,0.0,0.0
26.121893,0.0,0.0,0.0,0.0
26.123903,0.0,0.0,0.0,0.0
26.125912,0.0,0.0,0.0,0.0
26.127916,0.0,0.0,0.0,0.0
26.129929,0.0,0.0,0.0,0.0
26.131935,0.0,0.0,0.0,0.0
26.133951,0.0,0.0,0.0,0.0
26.135962,0.0,0.0,0.0,0.0
26.137968,0.0,0.0,0.0,0.0
26.139973,0.0,0.0,0.0,0.0
26.141972,0.0,0.0,0.0,0.0
26.143982,0.0,0.0,0.0,0.0
26.145985,0.0,0.0,0.0,0.0
26.147984,0.0,0.0,0.0,0.0
26.149994,0.0,0.0,0.0,0.0
26.152008,0.0,0.0,0.0,0.0
26.15402,0.0,0.0,0.0,0.0
26.156027,0.0,0.0,0.0,0.0
26.158037,0.0,0.0,0.0,0.0
26.160048,0.0,0.0,0.0,0.0
26.162056,0.0,0.0,0.0,0.0
26.164064,0.0,0.0,0.0,0.0
26.166073,0.0,0.0,0.0,0.0
26.168083,0.0,0.0,0.0,0.0
26.170097,0.0,0.0,0.0,0.0
26.172104,0.0,0.0,0.0,0.0
26.174116,0.0,0.0,0.0,0.0
26.176128,0.0,0.0,0.0,0.0
26.178141,0.0,0.0,0.0,0.0
26.180141,0.0,0.0,0.0,0.0
26.182152,0.0,0.0,0.0,0.0
26.18416,0.0,0.0,0.0,0.0
26.186174,0.0,0.0,0.0,0.0
26.188187,0.0,0.0,0.0,0.0
26.190195,0.0,0.0,0.0,0.0
26.192211,0.0,0.0,0.0,0.0
26.19422,0.0,0.0,0.0,0.0
26.196228,0.0,0.0,0.0,0.0
26.198231,0.0,0.0,0.0,0.0
26.200232,0.0,0.0,0.0,0.0
26.202238,0.0,0.0,0.0,0.0
26.204252,0.0,0.0,0.0,0.0
26.206264,0.0,0.0,0.0,0.0
26.208273,0.0,0.0,0.0,0.0
26.210285,0.0,0.0,0.0,0.0
26.212292,0.0,0.0,0.0,0.0
26.214304,0.0,0.0,0.0,0.0
26.216316,0.0,0.0,0.0,0.0
26.218332,0.0,0.0,0.0,0.0
26.220341,0.0,0.0,0.0,0.0
26.222349,0.0,0.0,0.0,0.0
26.22436,0.0,0.0,0.0,0.0
26.226372,0.0,0.0,0.0,0.0
26.228373,0.0,0.0,0.0,0.0
26.230385,0.0,0.0,0.0,0.0
26.232395,0.0,0.0,0.0,0.0
26.2344,0.0,0.0,0.0,0.0
26.236408,0.0,0.0,0.0,0.0
26.238411,0.0,0.0,0.0,0.0
26.240423,0.0,0.0,0.0,0.0
26.242434,0.0,0.0,0.0,0.0
26.244436,0.0,0.0,0.0,0.0
26.24645,0.0,0.0,0.0,0.0
26.248461,0.0,0.0,0.0,0.0
26.250463,0.0,0.0,0.0,0.0
26.252476,0.0,0.0,0.0,0.0
26.254482,0.0,0.0,0.0,0.0
26.256487,0.0,0.0,0.0,0.0
26.258499,0.0,0.0,0.0,0.0
26.260508,0.0,0.0,0.0,0.0
26.26252,0.0,0.0,0.0,0.0
26.264534,0.0,0.0,0.0,0.0
26.266544,0.0,0.0,0.0,0.0
26.268557,0.0,0.0,0.0,0.0
26.270555,0.0,0.0,0.0,0.0
26.272568,0.0,0.0,0.0,0.0
26.27458,0.0,0.0,0.0,0.0
26.27659,0.0,0.0,0.0,0.0
26.278601,0.0,0.0,0.0,0.0
26.280613,0.0,0.0,0.0,0.0
26.282619,0.0,0.0,0.0,0.0
26.28463,0.0,0.0,0.0,0.0
26.286644,0.0,0.0,0.0,0.0
26.288656,0.0,0.0,0.0,0.0
26.290668,0.0,0.0,0.0,0.0
26.292677,0.0,0.0,0.0,0.0
26.294687,0.0,0.0,0.0,0.0
26.296703,0.0,0.0,0.0,0.0
26.298714,0.0,0.0,0.0,0.0
26.300724,0.0,0.0,0.0,0.0
26.302736,0.0,0.0,0.0,0.0
26.304749,0.0,0.0,0.0,0.0
26.306755,0.0,0.0,0.0,0.0
26.308767,0.0,0.0,0.0,0.0
26.310783,0.0,0.0,0.0,0.0
26.31279,0.0,0.0,0.0,0.0
26.314804,0.0,0.0,0.0,0.0
26.316816,0.0,0.0,0.0,0.0
26.318827,0.0,0.0,0.0,0.0
26.320839,0.0,0.0,0.0,0.0
26.322847,0.0,0.0,0.0,0.0
26.32486,0.0,0.0,0.0,0.0
26.326872,0.0,0.0,0.0,0.0
26.328876,0.0,0.0,0.0,0.0
26.330885,0.0,0.0,0.0,0.0
26.332899,0.0,0.0,0.0,0.0
26.334911,0.0,0.0,0.0,0.0
26.33692,0.0,0.0,0.0,0.0
26.338932,0.0,0.0,0.0,0.0
26.340944,0.0,0.0,0.0,0.0
26.342955,0.0,0.0,0.0,0.0
26.344955,0.0,0.0,0.0,0.0
26.34697,0.0,0.0,0.0,0.0
26.348978,0.0,0.0,0.0,0.0
26.350983,0.0,0.0,0.0,0.0
26.352997,0.0,0.0,0.0,0.0
26.355007,0.0,0.0,0.0,0.0
26.357016,0.0,0.0,0.0,0.0
26.359024,0.0,0.0,0.0,0.0
26.361036,0.0,0.0,0.0,0.0
26.363049,0.0,0.0,0.0,0.0
26.365059,0.0,0.0,0.0,0.0
26.367071,0.0,0.0,0.0,0.0
26.369083,0.0,0.0,0.0,0.0
26.371088,0.0,0.0,0.0,0.0
26.373102,0.0,0.0,0.0,0.0
26.375114,0.0,0.0,0.0,0.0
26.377125,0.0,0.0,0.0,0.0
26.379128,0.0,0.0,0.0,0.0
26.38114,0.0,0.0,0.0,0.0
26.383146,0.0,0.0,0.0,0.0
26.38516,0.0,0.0,0.0,0.0
26.387173,0.0,0.0,0.0,0.0
26.389179,0.0,0.0,0.0,0.0
26.391184,0.0,0.0,0.0,0.0
26.3932,0.0,0.0,0.0,0.0
26.395208,0.0,0.0,0.0,0.0
26.397221,0.0,0.0,0.0,0.0
26.399237,0.0,0.0,0.0,0.0
26.401243,0.0,0.0,0.0,0.0
26.403252,0.0,0.0,0.0,0.0
26.405262,0.0,0.0,0.0,0.0
26.407272,0.0,0.0,0.0,0.0
26.409285,0.0,0.0,0.0,0.0
26.411295,0.0,0.0,0.0,0.0
26.413303,0.0,0.0,0.0,0.0
26.415318,0.0,0.0,0.0,0.0
26.41733,0.0,0.0,0.0,0.0
26.41934,0.0,0.0,0.0,0.0
26.421352,0.0,0.0,0.0,0.0
26.423363,0.0,0.0,0.0,0.0
26.425364,0.0,0.0,0.0,0.0
26.42738,0.0,0.0,0.0,0.0
26.429388,0.0,0.0,0.0,0.0
26.431396,0.0,0.0,0.0,0.0
26.433413,0.0,0.0,0.0,0.0
26.435423,0.0,0.0,0.0,0.0
26.437424,0.0,0.0,0.0,0.0
26.439438,0.0,0.0,0.0,0.0
26.44145,0.0,0.0,0.0,0.0
26.443464,0.0,0.0,0.0,0.0
26.445477,0.0,0.0,0.0,0.0
26.447489,0.0,0.0,0.0,0.0
26.449488,0.0,0.0,0.0,0.0
26.4515,0.0,0.0,0.0,0.0
26.453508,0.0,0.0,0.0,0.0
26.455521,0.0,0.0,0.0,0.0
26.457533,0.0,0.0,0.0,0.0
26.459543,0.0,0.0,0.0,0.0
26.461552,0.0,0.0,0.0,0.0
26.463556,0.0,0.0,0.0,0.0
26.465567,0.0,0.0,0.0,0.0
26.467581,0.0,0.0,0.0,0.0
26.469591,0.0,0.0,0.0,0.0
26.471603,0.0,0.0,0.0,0.0
26.473616,0.0,0.0,0.0,0.0
26.475624,0.0,0.0,0.0,0.0
26.477636,0.0,0.0,0.0,0.0
26.479637,0.0,0.0,0.0,0.0
26.481647,0.0,0.0,0.0,0.0
26.48366,0.0,0.0,0.0,0.0
26.485674,0.0,0.0,0.0,0.0
26.487684,0.0,0.0,0.0,0.0
26.489685,0.0,0.0,0.0,0.0
26.491699,0.0,0.0,0.0,0.0
26.49371,0.0,0.0,0.0,0.0
26.495724,0.0,0.0,0.0,0.0
26.497726,0.0,0.0,0.0,0.0
26.499737,0.0,0.0,0.0,0.0
26.50174,0.0,0.0,0.0,0.0
26.50375,0.0,0.0,0.0,0.0
26.505756,0.0,0.0,0.0,0.0
26.507769,0.0,0.0,0.0,0.0
26.509785,0.0,0.0,0.0,0.0
26.511791,0.0,0.0,0.0,0.0
26.513803,0.0,0.0,0.0,0.0
26.515812,0.0,0.0,0.0,0.0
26.51782,0.0,0.0,0.0,0.0
26.519836,0.0,0.0,0.0,0.0
26.521847,0.0,0.0,0.0,0.0
26.523853,0.0,0.0,0.0,0.0
26.525856,0.0,0.0,0.0,0.0
26.527859,0.0,0.0,0.0,0.0
26.529863,0.0,0.0,0.0,0.0
26.531876,0.0,0.0,0.0,0.0
26.533888,0.0,0.0,0.0,0.0
26.5359,0.0,0.0,0.0,0.0
26.537912,0.0,0.0,0.0,0.0
26.539925,0.0,0.0,0.0,0.0
26.541931,0.0,0.0,0.0,0.0
26.543943,0.0,0.0,0.0,0.0
26.545958,0.0,0.0,0.0,0.0
26.547968,0.0,0.0,0.0,0.0
26.549982,0.0,0.0,0.0,0.0
26.551992,0.0,0.0,0.0,0.0
26.553995,0.0,0.0,0.0,0.0
26.555998,0.0,0.0,0.0,0.0
26.558008,0.0,0.0,0.0,0.0
26.560022,0.0,0.0,0.0,0.0
26.562037,0.0,0.0,0.0,0.0
26.564045,0.0,0.0,0.0,0.0
26.566053,0.0,0.0,0.0,0.0
26.568064,0.0,0.0,0.0,0.0
26.570074,0.0,0.0,0.0,0.0
26.572088,0.0,0.0,0.0,0.0
26.5741,0.0,0.0,0.0,0.0
26.576109,0.0,0.0,0.0,0.0
26.578119,0.0,0.0,0.0,0.0
26.580132,0.0,0.0,0.0,0.0
26.582142,0.0,0.0,0.0,0.0
26.584156,0.0,0.0,0.0,0.0
26.586159,0.0,0.0,0.0,0.0
26.588167,0.0,0.0,0.0,0.0
26.590179,0.0,0.0,0.0,0.0
26.592184,0.0,0.0,0.0,0.0
26.594193,0.0,0.0,0.0,0.0
26.596205,0.0,0.0,0.0,0.0
26.598215,0.0,0.0,0.0,0.0
26.600224,0.0,0.0,0.0,0.0
26.602236,0.0,0.0,0.0,0.0
26.604239,0.0,0.0,0.0,0.0
26.606243,0.0,0.0,0.0,0.0
26.608252,0.0,0.0,0.0,0.0
26.610262,0.0,0.0,0.0,0.0
26.612272,0.0,0.0,0.0,0.0
26.614273,0.0,0.0,0.0,0.0
26.616283,0.0,0.0,0.0,0.0
26.618296,0.0,0.0,0.0,0.0
26.62031,0.0,0.0,0.0,0.0
26.622318,0.0,0.0,0.0,0.0
26.624319,0.0,0.0,0.0,0.0
26.62632,0.0,0.0,0.0,0.0
26.62833,0.0,0.0,0.0,0.0
26.630344,0.0,0.0,0.0,0.0
26.632357,0.0,0.0,0.0,0.0
26.634369,0.0,0.0,0.0,0.0
26.636379,0.0,0.0,0.0,0.0
26.638384,0.0,0.0,0.0,0.0
26.640396,0.0,0.0,0.0,0.0
26.642399,0.0,0.0,0.0,0.0
26.644411,0.0,0.0,0.0,0.0
26.646423,0.0,0.0,0.0,0.0
26.648424,0.0,0.0,0.0,0.0
26.650436,0.0,0.0,0.0,0.0
26.652449,0.0,0.0,0.0,0.0
26.654449,0.0,0.0,0.0,0.0
26.656464,0.0,0.0,0.0,0.0
26.658474,0.0,0.0,0.0,0.0
26.660488,0.0,0.0,0.0,0.0
26.6625,0.0,0.0,0.0,0.0
26.664503,0.0,0.0,0.0,0.0
26.666515,0.0,0.0,0.0,0.0
26.66853,0.0,0.0,0.0,0.0
26.67054,0.0,0.0,0.0,0.0
26.672552,0.0,0.0,0.0,0.0
26.674564,0.0,0.0,0.0,0.0
26.676575,0.0,0.0,0.0,0.0
26.678576,0.0,0.0,0.0,0.0
26.680584,0.0,0.0,0.0,0.0
26.682596,0.0,0.0,0.0,0.0
26.684601,0.0,0.0,0.0,0.0
26.686607,0.0,0.0,0.0,0.0
26.688623,0.0,0.0,0.0,0.0
26.690636,0.0,0.0,0.0,0.0
26.692644,0.0,0.0,0.0,0.0
26.69466,0.0,0.0,0.0,0.0
26.696672,0.0,0.0,0.0,0.0
26.698685,0.0,0.0,0.0,0.0
26.700686,0.0,0.0,0.0,0.0
26.7027,0.0,0.0,0.0,0.0
26.704704,0.0,0.0,0.0,0.0
26.706717,0.0,0.0,0.0,0.0
26.708727,0.0,0.0,0.0,0.0
26.710732,0.0,0.0,0.0,0.0
26.712746,0.0,0.0,0.0,0.0
26.71476,0.0,0.0,0.0,0.0
26.716768,0.0,0.0,0.0,0.0
26.718781,0.0,0.0,0.0,0.0
26.720783,0.0,0.0,0.0,0.0
26.72279,0.0,0.0,0.0,0.0
26.724804,0.0,0.0,0.0,0.0
26.726812,0.0,0.0,0.0,0.0
26.728825,0.0,0.0,0.0,0.0
26.730839,0.0,0.0,0.0,0.0
26.732847,0.0,0.0,0.0,0.0
26.734859,0.0,0.0,0.0,0.0
26.73686,0.0,0.0,0.0,0.0
26.738873,0.0,0.0,0.0,0.0
26.740883,0.0,0.0,0.0,0.0
26.742891,0.0,0.0,0.0,0.0
26.744902,0.0,0.0,0.0,0.0
26.746916,0.0,0.0,0.0,0.0
26.748928,0.0,0.0,0.0,0.0
26.750937,0.0,0.0,0.0,0.0
26.752937,0.0,0.0,0.0,0.0
26.75495,0.0,0.0,0.0,0.0
26.75696,0.0,0.0,0.0,0.0
26.758972,0.0,0.0,0.0,0.0
26.760986,0.0,0.0,0.0,0.0
26.762997,0.0,0.0,0.0,0.0
26.765009,0.0,0.0,0.0,0.0
26.767021,0.0,0.0,0.0,0.0
26.76903,0.0,0.0,0.0,0.0
26.77104,0.0,0.0,0.0,0.0
26.773048,0.0,0.0,0.0,0.0
26.775057,0.0,0.0,0.0,0.0
26.777067,0.0,0.0,0.0,0.0
26.779079,0.0,0.0,0.0,0.0
26.781088,0.0,0.0,0.0,0.0
26.783102,0.0,0.0,0.0,0.0
26.785114,0.0,0.0,0.0,0.0
26.787125,0.0,0.0,0.0,0.0
26.789139,0.0,0.0,0.0,0.0
26.791145,0.0,0.0,0.0,0.0
26.793156,0.0,0.0,0.0,0.0
26.795172,0.0,0.0,0.0,0.0
26.797173,0.0,0.0,0.0,0.0
26.799179,0.0,0.0,0.0,0.0
26.801195,0.0,0.0,0.0,0.0
26.803205,0.0,0.0,0.0,0.0
26.805216,0.0,0.0,0.0,0.0
26.807226,0.0,0.0,0.0,0.0
26.809233,0.0,0.0,0.0,0.0
26.811243,0.0,0.0,0.0,0.0
26.813248,0.0,0.0,0.0,0.0
26.815258,0.0,0.0,0.0,0.0
26.817261,0.0,0.0,0.0,0.0
26.81926,0.0,0.0,0.0,0.0
26.821268,0.0,0.0,0.0,0.0
26.823282,0.0,0.0,0.0,0.0
26.825296,0.0,0.0,0.0,0.0
26.827305,0.0,0.0,0.0,0.0
26.829317,0.0,0.0,0.0,0.0
26.83132,0.0,0.0,0.0,0.0
26.833328,0.0,0.0,0.0,0.0
26.835333,0.0,0.0,0.0,0.0
26.837343,0.0,0.0,0.0,0.0
26.839355,0.0,0.0,0.0,0.0
26.841368,0.0,0.0,0.0,0.0
26.843372,0.0,0.0,0.0,0.0
26.845385,0.0,0.0,0.0,0.0
26.847383,0.0,0.0,0.0,0.0
26.849398,0.0,0.0,0.0,0.0
26.85141,0.0,0.0,0.0,0.0
26.853413,0.0,0.0,0.0,0.0
26.855425,0.0,0.0,0.0,0.0
26.857435,0.0,0.0,0.0,0.0
26.859451,0.0,0.0,0.0,0.0
26.861464,0.0,0.0,0.0,0.0
26.863476,0.0,0.0,0.0,0.0
26.865492,0.0,0.0,0.0,0.0
26.867502,0.0,0.0,0.0,0.0
26.869509,0.0,0.0,0.0,0.0
26.871523,0.0,0.0,0.0,0.0
26.873529,0.0,0.0,0.0,0.0
26.875544,0.0,0.0,0.0,0.0
26.877556,0.0,0.0,0.0,0.0
26.879568,0.0,0.0,0.0,0.0
26.88158,0.0,0.0,0.0,0.0
26.883593,0.0,0.0,0.0,0.0
26.885599,0.0,0.0,0.0,0.0
26.887615,0.0,0.0,0.0,0.0
26.889627,0.0,0.0,0.0,0.0
26.891636,0.0,0.0,0.0,0.0
26.893652,0.0,0.0,0.0,0.0
26.895662,0.0,0.0,0.0,0.0
26.897673,0.0,0.0,0.0,0.0
26.899689,0.0,0.0,0.0,0.0
26.901699,0.0,0.0,0.0,0.0
26.903704,0.0,0.0,0.0,0.0
26.905718,0.0,0.0,0.0,0.0
26.907728,0.0,0.0,0.0,0.0
26.909737,0.0,0.0,0.0,0.0
26.911753,0.0,0.0,0.0,0.0
26.913759,0.0,0.0,0.0,0.0
26.915771,0.0,0.0,0.0,0.0
26.917774,0.0,0.0,0.0,0.0
26.919785,0.0,0.0,0.0,0.0
26.921797,0.0,0.0,0.0,0.0
26.923807,0.0,0.0,0.0,0.0
26.925819,0.0,0.0,0.0,0.0
26.927828,0.0,0.0,0.0,0.0
26.929844,0.0,0.0,0.0,0.0
26.931856,0.0,0.0,0.0,0.0
26.933868,0.0,0.0,0.0,0.0
26.935881,0.0,0.0,0.0,0.0
26.937887,0.0,0.0,0.0,0.0
26.93989,0.0,0.0,0.0,0.0
26.941904,0.0,0.0,0.0,0.0
26.943913,0.0,0.0,0.0,0.0
26.945915,0.0,0.0,0.0,0.0
26.947927,0.0,0.0,0.0,0.0
26.94994,0.0,0.0,0.0,0.0
26.951952,0.0,0.0,0.0,0.0
26.953964,0.0,0.0,0.0,0.0
26.955973,0.0,0.0,0.0,0.0
26.957987,0.0,0.0,0.0,0.0
26.959988,0.0,0.0,0.0,0.0
26.961996,0.0,0.0,0.0,0.0
26.963999,0.0,0.0,0.0,0.0
26.966011,0.0,0.0,0.0,0.0
26.968019,0.0,0.0,0.0,0.0
26.970032,0.0,0.0,0.0,0.0
26.97204,0.0,0.0,0.0,0.0
26.974049,0.0,0.0,0.0,0.0
26.976063,0.0,0.0,0.0,0.0
26.978071,0.0,0.0,0.0,0.0
26.98008,0.0,0.0,0.0,0.0
26.982092,0.0,0.0,0.0,0.0
26.9841,0.0,0.0,0.0,0.0
26.986109,0.0,0.0,0.0,0.0
26.988119,0.0,0.0,0.0,0.0
26.990131,0.0,0.0,0.0,0.0
26.99214,0.0,0.0,0.0,0.0
26.994152,0.0,0.0,0.0,0.0
26.996162,0.0,0.0,0.0,0.0
26.998173,0.0,0.0,0.0,0.0
27.000187,0.0,0.0,0.0,0.0
27.002188,0.0,0.0,0.0,0.0
27.0042,0.0,0.0,0.0,0.0
27.006208,0.0,0.0,0.0,0.0
27.008215,0.0,0.0,0.0,0.0
27.010223,0.0,0.0,0.0,0.0
27.012238,0.0,0.0,0.0,0.0
27.014244,0.0,0.0,0.0,0.0
27.016258,0.0,0.0,0.0,0.0
27.018272,0.0,0.0,0.0,0.0
27.020281,0.0,0.0,0.0,0.0
27.022291,0.0,0.0,0.0,0.0
27.0243,0.0,0.0,0.0,0.0
27.026306,0.0,0.0,0.0,0.0
27.02832,0.0,0.0,0.0,0.0
27.030333,0.0,0.0,0.0,0.0
27.032339,0.0,0.0,0.0,0.0
27.034351,0.0,0.0,0.0,0.0
27.036362,0.0,0.0,0.0,0.0
27.038372,0.0,0.0,0.0,0.0
27.040384,0.0,0.0,0.0,0.0
27.042397,0.0,0.0,0.0,0.0
27.044403,0.0,0.0,0.0,0.0
27.046419,0.0,0.0,0.0,0.0
27.048431,0.0,0.0,0.0,0.0
27.05044,0.0,0.0,0.0,0.0
27.052452,0.0,0.0,0.0,0.0
27.054464,0.0,0.0,0.0,0.0
27.056473,0.0,0.0,0.0,0.0
27.058489,0.0,0.0,0.0,0.0
27.060499,0.0,0.0,0.0,0.0
27.062508,0.0,0.0,0.0,0.0
27.064516,0.0,0.0,0.0,0.0
27.066525,0.0,0.0,0.0,0.0
27.068535,0.0,0.0,0.0,0.0
27.070545,0.0,0.0,0.0,0.0
27.072552,0.0,0.0,0.0,0.0
27.074564,0.0,0.0,0.0,0.0
27.076574,0.0,0.0,0.0,0.0
27.078585,0.0,0.0,0.0,0.0
27.080597,0.0,0.0,0.0,0.0
27.082607,0.0,0.0,0.0,0.0
27.084616,0.0,0.0,0.0,0.0
27.08663,0.0,0.0,0.0,0.0
27.088636,0.0,0.0,0.0,0.0
27.090649,0.0,0.0,0.0,0.0
27.092661,0.0,0.0,0.0,0.0
27.094671,0.0,0.0,0.0,0.0
27.09668,0.0,0.0,0.0,0.0
27.09869,0.0,0.0,0.0,0.0
27.1007,0.0,0.0,0.0,0.0
27.102703,0.0,0.0,0.0,0.0
27.104712,0.0,0.0,0.0,0.0
27.106724,0.0,0.0,0.0,0.0
27.108732,0.0,0.0,0.0,0.0
27.110744,0.0,0.0,0.0,0.0
27.112757,0.0,0.0,0.0,0.0
27.114767,0.0,0.0,0.0,0.0
27.116779,0.0,0.0,0.0,0.0
27.118784,0.0,0.0,0.0,0.0
27.120792,0.0,0.0,0.0,0.0
27.122801,0.0,0.0,0.0,0.0
27.124811,0.0,0.0,0.0,0.0
27.126823,0.0,0.0,0.0,0.0
27.128826,0.0,0.0,0.0,0.0
27.130836,0.0,0.0,0.0,0.0
27.132849,0.0,0.0,0.0,0.0
27.13485,0.0,0.0,0.0,0.0
27.13686,0.0,0.0,0.0,0.0
27.138872,0.0,0.0,0.0,0.0
27.140871,0.0,0.0,0.0,0.0
27.142879,0.0,0.0,0.0,0.0
27.144892,0.0,0.0,0.0,0.0
27.146904,0.0,0.0,0.0,0.0
27.148916,0.0,0.0,0.0,0.0
27.15093,0.0,0.0,0.0,0.0
27.152941,0.0,0.0,0.0,0.0
27.154945,0.0,0.0,0.0,0.0
27.15696,0.0,0.0,0.0,0.0
27.158972,0.0,0.0,0.0,0.0
27.160984,0.0,0.0,0.0,0.0
27.162996,0.0,0.0,0.0,0.0
27.16501,0.0,0.0,0.0,0.0
27.167015,0.0,0.0,0.0,0.0
27.169025,0.0,0.0,0.0,0.0
27.171036,0.0,0.0,0.0,0.0
27.173044,0.0,0.0,0.0,0.0
27.175056,0.0,0.0,0.0,0.0
27.177069,0.0,0.0,0.0,0.0
27.179075,0.0,0.0,0.0,0.0
27.181089,0.0,0.0,0.0,0.0
27.1831,0.0,0.0,0.0,0.0
27.185106,0.0,0.0,0.0,0.0
27.187119,0.0,0.0,0.0,0.0
27.189129,0.0,0.0,0.0,0.0
27.191139,0.0,0.0,0.0,0.0
27.193148,0.0,0.0,0.0,0.0
27.195156,0.0,0.0,0.0,0.0
27.197172,0.0,0.0,0.0,0.0
27.199171,0.0,0.0,0.0,0.0
27.201183,0.0,0.0,0.0,0.0
27.203196,0.0,0.0,0.0,0.0
27.205208,0.0,0.0,0.0,0.0
27.207216,0.0,0.0,0.0,0.0
27.209229,0.0,0.0,0.0,0.0
27.211239,0.0,0.0,0.0,0.0
27.213247,0.0,0.0,0.0,0.0
27.215252,0.0,0.0,0.0,0.0
27.217264,0.0,0.0,0.0,0.0
27.219273,0.0,0.0,0.0,0.0
27.221285,0.0,0.0,0.0,0.0
27.223293,0.0,0.0,0.0,0.0
27.225304,0.0,0.0,0.0,0.0
27.227318,0.0,0.0,0.0,0.0
27.229332,0.0,0.0,0.0,0.0
27.231342,0.0,0.0,0.0,0.0
27.233343,0.0,0.0,0.0,0.0
27.235348,0.0,0.0,0.0,0.0
27.237358,0.0,0.0,0.0,0.0
27.239361,0.0,0.0,0.0,0.0
27.241371,0.0,0.0,0.0,0.0
27.243383,0.0,0.0,0.0,0.0
27.245384,0.0,0.0,0.0,0.0
27.247398,0.0,0.0,0.0,0.0
27.249411,0.0,0.0,0.0,0.0
27.251425,0.0,0.0,0.0,0.0
27.253435,0.0,0.0,0.0,0.0
27.255447,0.0,0.0,0.0,0.0
27.257452,0.0,0.0,0.0,0.0
27.259464,0.0,0.0,0.0,0.0
27.261465,0.0,0.0,0.0,0.0
27.263477,0.0,0.0,0.0,0.0
27.265488,0.0,0.0,0.0,0.0
27.267488,0.0,0.0,0.0,0.0
27.269501,0.0,0.0,0.0,0.0
27.271507,0.0,0.0,0.0,0.0
27.273523,0.0,0.0,0.0,0.0
27.275524,0.0,0.0,0.0,0.0
27.277533,0.0,0.0,0.0,0.0
27.279547,0.0,0.0,0.0,0.0
27.281555,0.0,0.0,0.0,0.0
27.283566,0.0,0.0,0.0,0.0
27.28558,0.0,0.0,0.0,0.0
27.287592,0.0,0.0,0.0,0.0
