15.712211,0.0,0.0,0.0,0.0
15.71422,0.0,0.0,0.0,0.0
15.716233,0.0,0.0,0.0,0.0
15.718234,0.0,0.0,0.0,0.0
15.720242,0.0,0.0,0.0,0.0
15.722256,0.0,0.0,0.0,0.0
15.724258,0.0,0.0,0.0,0.0
15.726269,0.0,0.0,0.0,0.0
15.728272,0.0,0.0,0.0,0.0
15.730284,0.0,0.0,0.0,0.0
15.732293,0.0,0.0,0.0,0.0
15.734295,0.0,0.0,0.0,0.0
15.736297,0.0,0.0,0.0,0.0
15.738306,0.0,0.0,0.0,0.0
15.740317,0.0,0.0,0.0,0.0
15.742324,0.0,0.0,0.0,0.0
15.744332,0.0,0.0,0.0,0.0
15.746333,0.0,0.0,0.0,0.0
15.748343,0.0,0.0,0.0,0.0
15.750346,0.0,0.0,0.0,0.0
15.75236,0.0,0.0,0.0,0.0
15.754371,0.0,0.0,0.0,0.0
15.756373,0.0,0.0,0.0,0.0
15.758374,0.0,0.0,0.0,0.0
15.760385,0.0,0.0,0.0,0.0
15.762399,0.0,0.0,0.0,0.0
15.764413,0.0,0.0,0.0,0.0
15.766426,0.0,0.0,0.0,0.0
15.768427,0.0,0.0,0.0,0.0
15.77044,0.0,0.0,0.0,0.0
15.772449,0.0,0.0,0.0,0.0
15.774453,0.0,0.0,0.0,0.0
15.776464,0.0,0.0,0.0,0.0
15.778476,0.0,0.0,0.0,0.0
15.780477,0.0,0.0,0.0,0.0
15.782488,0.0,0.0,0.0,0.0
15.784499,0.0,0.0,0.0,0.0
15.786513,0.0,0.0,0.0,0.0
15.788514,0.0,0.0,0.0,0.0
15.790524,0.0,0.0,0.0,0.0
15.792537,0.0,0.0,0.0,0.0
15.794551,0.0,0.0,0.0,0.0
15.79656,0.0,0.0,0.0,0.0
15.798572,0.0,0.0,0.0,0.0
15.800573,0.0,0.0,0.0,0.0
15.802581,0.0,0.0,0.0,0.0
15.80459,0.0,0.0,0.0,0.0
15.806598,0.0,0.0,0.0,0.0
15.808608,0.0,0.0,0.0,0.0
15.810617,0.0,0.0,0.0,0.0
15.812626,0.0,0.0,0.0,0.0
15.814639,0.0,0.0,0.0,0.0
15.816652,0.0,0.0,0.0,0.0
15.818662,0.0,0.0,0.0,0.0
15.820664,0.0,0.0,0.0,0.0
15.822678,0.0,0.0,0.0,0.0
15.824688,0.0,0.0,0.0,0.0
15.826691,0.0,0.0,0.0,0.0
15.828704,0.0,0.0,0.0,0.0
15.830713,0.0,0.0,0.0,0.0
15.832727,0.0,0.0,0.0,0.0
15.834738,0.0,0.0,0.0,0.0
15.836746,0.0,0.0,0.0,0.0
15.83876,0.0,0.0,0.0,0.0
15.840773,0.0,0.0,0.0,0.0
15.842783,0.0,0.0,0.0,0.0
15.844785,0.0,0.0,0.0,0.0
15.846788,0.0,0.0,0.0,0.0
15.848797,0.0,0.0,0.0,0.0
15.850799,0.0,0.0,0.0,0.0
15.852812,0.0,0.0,0.0,0.0
15.854823,0.0,0.0,0.0,0.0
15.856825,0.0,0.0,0.0,0.0
15.858838,0.0,0.0,0.0,0.0
15.860846,0.0,0.0,0.0,0.0
15.862861,0.0,0.0,0.0,0.0
15.864874,0.0,0.0,0.0,0.0
15.866882,0.0,0.0,0.0,0.0
15.868894,0.0,0.0,0.0,0.0
15.870907,0.0,0.0,0.0,0.0
15.872918,0.0,0.0,0.0,0.0
15.874931,0.0,0.0,0.0,0.0
15.876941,0.0,0.0,0.0,0.0
15.878943,0.0,0.0,0.0,0.0
15.880955,0.0,0.0,0.0,0.0
15.882963,0.0,0.0,0.0,0.0
15.884965,0.0,0.0,0.0,0.0
15.886976,0.0,0.0,0.0,0.0
15.888984,0.0,0.0,0.0,0.0
15.890998,0.0,0.0,0.0,0.0
15.893011,0.0,0.0,0.0,0.0
15.89502,0.0,0.0,0.0,0.0
15.897029,0.0,0.0,0.0,0.0
15.899038,0.0,0.0,0.0,0.0
15.901047,0.0,0.0,0.0,0.0
15.903059,0.0,0.0,0.0,0.0
15.905068,0.0,0.0,0.0,0.0
15.907075,0.0,0.0,0.0,0.0
15.909086,0.0,0.0,0.0,0.0
15.911099,0.0,0.0,0.0,0.0
15.913107,0.0,0.0,0.0,0.0
15.915119,0.0,0.0,0.0,0.0
15.917131,0.0,0.0,0.0,0.0
15.919137,0.0,0.0,0.0,0.0
15.92115,0.0,0.0,0.0,0.0
15.923161,0.0,0.0,0.0,0.0
15.925172,0.0,0.0,0.0,0.0
15.927173,0.0,0.0,0.0,0.0
15.929187,0.0,0.0,0.0,0.0
15.931197,0.0,0.0,0.0,0.0
15.933199,0.0,0.0,0.0,0.0
15.935201,0.0,0.0,0.0,0.0
15.93721,0.0,0.0,0.0,0.0
15.939225,0.0,0.0,0.0,0.0
15.941234,0.0,0.0,0.0,0.0
15.943236,0.0,0.0,0.0,0.0
15.945239,0.0,0.0,0.0,0.0
15.947247,0.0,0.0,0.0,0.0
15.949261,0.0,0.0,0.0,0.0
15.951275,0.0,0.0,0.0,0.0
15.953285,0.0,0.0,0.0,0.0
15.955298,0.0,0.0,0.0,0.0
15.957311,0.0,0.0,0.0,0.0
15.959321,0.0,0.0,0.0,0.0
15.961334,0.0,0.0,0.0,0.0
15.963347,0.0,0.0,0.0,0.0
15.965359,0.0,0.0,0.0,0.0
15.96736,0.0,0.0,0.0,0.0
15.969373,0.0,0.0,0.0,0.0
15.971386,0.0,0.0,0.0,0.0
15.973387,0.0,0.0,0.0,0.0
15.9754,0.0,0.0,0.0,0.0
15.977409,0.0,0.0,0.0,0.0
15.979423,0.0,0.0,0.0,0.0
15.981436,0.0,0.0,0.0,0.0
15.983448,0.0,0.0,0.0,0.0
15.985451,0.0,0.0,0.0,0.0
15.987452,0.0,0.0,0.0,0.0
15.989465,0.0,0.0,0.0,0.0
15.991478,0.0,0.0,0.0,0.0
15.99349,0.0,0.0,0.0,0.0
15.995498,0.0,0.0,0.0,0.0
15.9975,0.0,0.0,0.0,0.0
15.99951,0.0,0.0,0.0,0.0
16.001518,0.0,0.0,0.0,0.0
16.003529,0.0,0.0,0.0,0.0
16.005535,0.0,0.0,0.0,0.0
16.007545,0.0,0.0,0.0,0.0
16.009556,0.0,0.0,0.0,0.0
16.011562,0.0,0.0,0.0,0.0
16.013577,0.0,0.0,0.0,0.0
16.015589,0.0,0.0,0.0,0.0
16.017597,0.0,0.0,0.0,0.0
16.019609,0.0,0.0,0.0,0.0
16.02162,0.0,0.0,0.0,0.0
16.023626,0.0,0.0,0.0,0.0
16.02564,0.0,0.0,0.0,0.0
16.027651,0.0,0.0,0.0,0.0
16.029661,0.0,0.0,0.0,0.0
16.031673,0.0,0.0,0.0,0.0
16.033686,0.0,0.0,0.0,0.0
16.035694,0.0,0.0,0.0,0.0
16.037706,0.0,0.0,0.0,0.0
16.039717,0.0,0.0,0.0,0.0
16.041723,0.0,0.0,0.0,0.0
16.043736,0.0,0.0,0.0,0.0
16.045748,0.0,0.0,0.0,0.0
16.047758,0.0,0.0,0.0,0.0
16.049768,0.0,0.0,0.0,0.0
16.051781,0.0,0.0,0.0,0.0
16.053787,0.0,0.0,0.0,0.0
16.055799,0.0,0.0,0.0,0.0
16.057814,0.0,0.0,0.0,0.0
16.059822,0.0,0.0,0.0,0.0
16.061834,0.0,0.0,0.0,0.0
16.063845,0.0,0.0,0.0,0.0
16.065853,0.0,0.0,0.0,0.0
16.067863,0.0,0.0,0.0,0.0
16.069872,0.0,0.0,0.0,0.0
16.071884,0.0,0.0,0.0,0.0
16.073898,0.0,0.0,0.0,0.0
16.075907,0.0,0.0,0.0,0.0
16.077919,0.0,0.0,0.0,0.0
16.079929,0.0,0.0,0.0,0.0
16.08194,0.0,0.0,0.0,0.0
16.083952,0.0,0.0,0.0,0.0
16.085962,0.0,0.0,0.0,0.0
16.087971,0.0,0.0,0.0,0.0
16.089985,0.0,0.0,0.0,0.0
16.091997,0.0,0.0,0.0,0.0
16.094006,0.0,0.0,0.0,0.0
16.096016,0.0,0.0,0.0,0.0
16.098024,0.0,0.0,0.0,0.0
16.100029,0.0,0.0,0.0,0.0
16.102039,0.0,0.0,0.0,0.0
16.104053,0.0,0.0,0.0,0.0
16.106058,0.0,0.0,0.0,0.0
16.108067,0.0,0.0,0.0,0.0
16.110079,0.0,0.0,0.0,0.0
16.112083,0.0,0.0,0.0,0.0
16.114094,0.0,0.0,0.0,0.0
16.116104,0.0,0.0,0.0,0.0
16.118111,0.0,0.0,0.0,0.0
16.120127,0.0,0.0,0.0,0.0
16.122137,0.0,0.0,0.0,0.0
16.124147,0.0,0.0,0.0,0.0
16.126162,0.0,0.0,0.0,0.0
16.128176,0.0,0.0,0.0,0.0
16.130184,0.0,0.0,0.0,0.0
16.132198,0.0,0.0,0.0,0.0
16.134207,0.0,0.0,0.0,0.0
16.136219,0.0,0.0,0.0,0.0
16.138229,0.0,0.0,0.0,0.0
16.140242,0.0,0.0,0.0,0.0
16.142256,0.0,0.0,0.0,0.0
16.144266,0.0,0.0,0.0,0.0
16.146276,0.0,0.0,0.0,0.0
16.148279,0.0,0.0,0.0,0.0
16.150291,0.0,0.0,0.0,0.0
16.1523,0.0,0.0,0.0,0.0
16.15431,0.0,0.0,0.0,0.0
16.156324,0.0,0.0,0.0,0.0
16.158335,0.0,0.0,0.0,0.0
16.160351,0.0,0.0,0.0,0.0
16.162359,0.0,0.0,0.0,0.0
16.164371,0.0,0.0,0.0,0.0
16.166372,0.0,0.0,0.0,0.0
16.168373,0.0,0.0,0.0,0.0
16.170385,0.0,0.0,0.0,0.0
16.172386,0.0,0.0,0.0,0.0
16.1744,0.0,0.0,0.0,0.0
16.176409,0.0,0.0,0.0,0.0
16.178421,0.0,0.0,0.0,0.0
16.180424,0.0,0.0,0.0,0.0
16.182434,0.0,0.0,0.0,0.0
16.184439,0.0,0.0,0.0,0.0
16.186453,0.0,0.0,0.0,0.0
16.188463,0.0,0.0,0.0,0.0
16.190477,0.0,0.0,0.0,0.0
16.192488,0.0,0.0,0.0,0.0
16.194498,0.0,0.0,0.0,0.0
16.196512,0.0,0.0,0.0,0.0
16.198521,0.0,0.0,0.0,0.0
16.200533,0.0,0.0,0.0,0.0
16.202541,0.0,0.0,0.0,0.0
16.20455,0.0,0.0,0.0,0.0
16.20656,0.0,0.0,0.0,0.0
16.208569,0.0,0.0,0.0,0.0
16.210579,0.0,0.0,0.0,0.0
16.212591,0.0,0.0,0.0,0.0
16.214603,0.0,0.0,0.0,0.0
16.216612,0.0,0.0,0.0,0.0
16.218626,0.0,0.0,0.0,0.0
16.220629,0.0,0.0,0.0,0.0
16.222635,0.0,0.0,0.0,0.0
16.224651,0.0,0.0,0.0,0.0
16.226664,0.0,0.0,0.0,0.0
16.228674,0.0,0.0,0.0,0.0
16.230675,0.0,0.0,0.0,0.0
16.232676,0.0,0.0,0.0,0.0
16.234686,0.0,0.0,0.0,0.0
16.236689,0.0,0.0,0.0,0.0
16.238703,0.0,0.0,0.0,0.0
16.240709,0.0,0.0,0.0,0.0
16.242718,0.0,0.0,0.0,0.0
16.244732,0.0,0.0,0.0,0.0
16.246742,0.0,0.0,0.0,0.0
16.248745,0.0,0.0,0.0,0.0
16.250757,0.0,0.0,0.0,0.0
16.252766,0.0,0.0,0.0,0.0
16.254768,0.0,0.0,0.0,0.0
16.256777,0.0,0.0,0.0,0.0
16.258787,0.0,0.0,0.0,0.0
16.260801,0.0,0.0,0.0,0.0
16.262808,0.0,0.0,0.0,0.0
16.26482,0.0,0.0,0.0,0.0
16.266829,0.0,0.0,0.0,0.0
16.268839,0.0,0.0,0.0,0.0
16.270851,0.0,0.0,0.0,0.0
16.272865,0.0,0.0,0.0,0.0
16.274876,0.0,0.0,0.0,0.0
16.276878,0.0,0.0,0.0,0.0
16.278891,0.0,0.0,0.0,0.0
16.280901,0.0,0.0,0.0,0.0
16.282913,0.0,0.0,0.0,0.0
16.284925,0.0,0.0,0.0,0.0
16.286938,0.0,0.0,0.0,0.0
16.288939,0.0,0.0,0.0,0.0
16.290949,0.0,0.0,0.0,0.0
16.292957,0.0,0.0,0.0,0.0
16.294971,0.0,0.0,0.0,0.0
16.296986,0.0,0.0,0.0,0.0
16.299,0.0,0.0,0.0,0.0
16.30101,0.0,0.0,0.0,0.0
16.303015,0.0,0.0,0.0,0.0
16.305021,0.0,0.0,0.0,0.0
16.307034,0.0,0.0,0.0,0.0
16.30904,0.0,0.0,0.0,0.0
16.311045,0.0,0.0,0.0,0.0
16.313057,0.0,0.0,0.0,0.0
16.315067,0.0,0.0,0.0,0.0
16.317074,0.0,0.0,0.0,0.0
16.319086,0.0,0.0,0.0,0.0
16.321098,0.0,0.0,0.0,0.0
16.323109,0.0,0.0,0.0,0.0
16.325117,0.0,0.0,0.0,0.0
16.327126,0.0,0.0,0.0,0.0
16.32914,0.0,0.0,0.0,0.0
16.331154,0.0,0.0,0.0,0.0
16.333162,0.0,0.0,0.0,0.0
16.335163,0.0,0.0,0.0,0.0
16.337177,0.0,0.0,0.0,0.0
16.339186,0.0,0.0,0.0,0.0
16.3412,0.0,0.0,0.0,0.0
16.343212,0.0,0.0,0.0,0.0
16.345224,0.0,0.0,0.0,0.0
16.347227,0.0,0.0,0.0,0.0
16.349239,0.0,0.0,0.0,0.0
16.351252,0.0,0.0,0.0,0.0
16.353254,0.0,0.0,0.0,0.0
16.355267,0.0,0.0,0.0,0.0
16.357277,0.0,0.0,0.0,0.0
16.35928,0.0,0.0,0.0,0.0
16.361292,0.0,0.0,0.0,0.0
16.363302,0.0,0.0,0.0,0.0
16.365316,0.0,0.0,0.0,0.0
16.367327,0.0,0.0,0.0,0.0
16.369337,0.0,0.0,0.0,0.0
16.371351,0.0,0.0,0.0,0.0
16.373363,0.0,0.0,0.0,0.0
16.375374,0.0,0.0,0.0,0.0
16.377386,0.0,0.0,0.0,0.0
16.3794,0.0,0.0,0.0,0.0
16.381411,0.0,0.0,0.0,0.0
16.383413,0.0,0.0,0.0,0.0
16.385426,0.0,0.0,0.0,0.0
16.38744,0.0,0.0,0.0,0.0
16.389441,0.0,0.0,0.0,0.0
16.391453,0.0,0.0,0.0,0.0
16.393454,0.0,0.0,0.0,0.0
16.395468,0.0,0.0,0.0,0.0
16.397476,0.0,0.0,0.0,0.0
16.399479,0.0,0.0,0.0,0.0
16.401491,0.0,0.0,0.0,0.0
16.4035,0.0,0.0,0.0,0.0
16.40551,0.0,0.0,0.0,0.0
16.407518,0.0,0.0,0.0,0.0
16.409527,0.0,0.0,0.0,0.0
16.411528,0.0,0.0,0.0,0.0
16.413542,0.0,0.0,0.0,0.0
16.415552,0.0,0.0,0.0,0.0
16.417553,0.0,0.0,0.0,0.0
16.419563,0.0,0.0,0.0,0.0
16.421572,0.0,0.0,0.0,0.0
16.423573,0.0,0.0,0.0,0.0
16.425585,0.0,0.0,0.0,0.0
16.427597,0.0,0.0,0.0,0.0
16.429598,0.0,0.0,0.0,0.0
16.431599,0.0,0.0,0.0,0.0
16.433609,0.0,0.0,0.0,0.0
16.435619,0.0,0.0,0.0,0.0
16.437634,0.0,0.0,0.0,0.0
16.43964,0.0,0.0,0.0,0.0
16.441652,0.0,0.0,0.0,0.0
16.443665,0.0,0.0,0.0,0.0
16.445675,0.0,0.0,0.0,0.0
16.44768,0.0,0.0,0.0,0.0
16.449688,0.0,0.0,0.0,0.0
16.451698,0.0,0.0,0.0,0.0
16.453709,0.0,0.0,0.0,0.0
16.455717,0.0,0.0,0.0,0.0
16.45772,0.0,0.0,0.0,0.0
16.45973,0.0,0.0,0.0,0.0
16.461737,0.0,0.0,0.0,0.0
16.463751,0.0,0.0,0.0,0.0
16.465763,0.0,0.0,0.0,0.0
16.467775,0.0,0.0,0.0,0.0
16.469788,0.0,0.0,0.0,0.0
16.471802,0.0,0.0,0.0,0.0
16.473812,0.0,0.0,0.0,0.0
16.475826,0.0,0.0,0.0,0.0
16.47784,0.0,0.0,0.0,0.0
16.479849,0.0,0.0,0.0,0.0
16.481865,0.0,0.0,0.0,0.0
16.483877,0.0,0.0,0.0,0.0
16.485886,0.0,0.0,0.0,0.0
16.487888,0.0,0.0,0.0,0.0
16.489902,0.0,0.0,0.0,0.0
16.491909,0.0,0.0,0.0,0.0
16.493919,0.0,0.0,0.0,0.0
16.495922,0.0,0.0,0.0,0.0
16.497932,0.0,0.0,0.0,0.0
16.499945,0.0,0.0,0.0,0.0
16.501957,0.0,0.0,0.0,0.0
16.503963,0.0,0.0,0.0,0.0
16.505976,0.0,0.0,0.0,0.0
16.507988,0.0,0.0,0.0,0.0
16.509998,0.0,0.0,0.0,0.0
16.512011,0.0,0.0,0.0,0.0
16.514023,0.0,0.0,0.0,0.0
16.516031,0.0,0.0,0.0,0.0
16.518042,0.0,0.0,0.0,0.0
16.52005,0.0,0.0,0.0,0.0
16.52206,0.0,0.0,0.0,0.0
16.524069,0.0,0.0,0.0,0.0
16.526079,0.0,0.0,0.0,0.0
16.528093,0.0,0.0,0.0,0.0
16.530106,0.0,0.0,0.0,0.0
16.532112,0.0,0.0,0.0,0.0
16.534126,0.0,0.0,0.0,0.0
16.53614,0.0,0.0,0.0,0.0
16.538149,0.0,0.0,0.0,0.0
16.54015,0.0,0.0,0.0,0.0
16.542158,0.0,0.0,0.0,0.0
16.544168,0.0,0.0,0.0,0.0
16.546183,0.0,0.0,0.0,0.0
16.548185,0.0,0.0,0.0,0.0
16.550196,0.0,0.0,0.0,0.0
16.55221,0.0,0.0,0.0,0.0
16.554222,0.0,0.0,0.0,0.0
16.556232,0.0,0.0,0.0,0.0
16.558245,0.0,0.0,0.0,0.0
16.560255,0.0,0.0,0.0,0.0
16.562265,0.0,0.0,0.0,0.0
16.564268,0.0,0.0,0.0,0.0
16.566282,0.0,0.0,0.0,0.0
16.568293,0.0,0.0,0.0,0.0
16.570309,0.0,0.0,0.0,0.0
16.572313,0.0,0.0,0.0,0.0
16.574324,0.0,0.0,0.0,0.0
16.576336,0.0,0.0,0.0,0.0
16.578348,0.0,0.0,0.0,0.0
16.58036,0.0,0.0,0.0,0.0
16.582375,0.0,0.0,0.0,0.0
16.584387,0.0,0.0,0.0,0.0
16.586388,0.0,0.0,0.0,0.0
16.58839,0.0,0.0,0.0,0.0
16.590401,0.0,0.0,0.0,0.0
16.592415,0.0,0.0,0.0,0.0
16.594416,0.0,0.0,0.0,0.0
16.596426,0.0,0.0,0.0,0.0
16.598427,0.0,0.0,0.0,0.0
16.600439,0.0,0.0,0.0,0.0
16.602448,0.0,0.0,0.0,0.0
16.604462,0.0,0.0,0.0,0.0
16.606476,0.0,0.0,0.0,0.0
16.60848,0.0,0.0,0.0,0.0
16.610493,0.0,0.0,0.0,0.0
16.612503,0.0,0.0,0.0,0.0
16.614511,0.0,0.0,0.0,0.0
16.616526,0.0,0.0,0.0,0.0
16.618538,0.0,0.0,0.0,0.0
16.620548,0.0,0.0,0.0,0.0
16.622561,0.0,0.0,0.0,0.0
16.624575,0.0,0.0,0.0,0.0
16.626585,0.0,0.0,0.0,0.0
16.628586,0.0,0.0,0.0,0.0
16.630598,0.0,0.0,0.0,0.0
16.632607,0.0,0.0,0.0,0.0
16.634619,0.0,0.0,0.0,0.0
16.636627,0.0,0.0,0.0,0.0
16.638638,0.0,0.0,0.0,0.0
16.640638,0.0,0.0,0.0,0.0
16.642651,0.0,0.0,0.0,0.0
16.644663,0.0,0.0,0.0,0.0
16.646666,0.0,0.0,0.0,0.0
16.648676,0.0,0.0,0.0,0.0
16.650679,0.0,0.0,0.0,0.0
16.652691,0.0,0.0,0.0,0.0
16.654701,0.0,0.0,0.0,0.0
16.656715,0.0,0.0,0.0,0.0
16.658726,0.0,0.0,0.0,0.0
16.660734,0.0,0.0,0.0,0.0
16.662746,0.0,0.0,0.0,0.0
16.664761,0.0,0.0,0.0,0.0
16.666773,0.0,0.0,0.0,0.0
16.668785,0.0,0.0,0.0,0.0
16.670788,0.0,0.0,0.0,0.0
16.672796,0.0,0.0,0.0,0.0
16.674797,0.0,0.0,0.0,0.0
16.6768,0.0,0.0,0.0,0.0
16.678806,0.0,0.0,0.0,0.0
16.68082,0.0,0.0,0.0,0.0
16.682829,0.0,0.0,0.0,0.0
16.684839,0.0,0.0,0.0,0.0
16.686852,0.0,0.0,0.0,0.0
16.688864,0.0,0.0,0.0,0.0
16.690874,0.0,0.0,0.0,0.0
16.692888,0.0,0.0,0.0,0.0
16.694889,0.0,0.0,0.0,0.0
16.696898,0.0,0.0,0.0,0.0
16.6989,0.0,0.0,0.0,0.0
16.700911,0.0,0.0,0.0,0.0
16.702919,0.0,0.0,0.0,0.0
16.704931,0.0,0.0,0.0,0.0
16.706942,0.0,0.0,0.0,0.0
16.708948,0.0,0.0,0.0,0.0
16.710962,0.0,0.0,0.0,0.0
16.712971,0.0,0.0,0.0,0.0
16.714985,0.0,0.0,0.0,0.0
16.716999,0.0,0.0,0.0,0.0
16.719009,0.0,0.0,0.0,0.0
16.72102,0.0,0.0,0.0,0.0
16.723028,0.0,0.0,0.0,0.0
16.725037,0.0,0.0,0.0,0.0
16.727049,0.0,0.0,0.0,0.0
16.729061,0.0,0.0,0.0,0.0
16.73107,0.0,0.0,0.0,0.0
16.73308,0.0,0.0,0.0,0.0
16.735092,0.0,0.0,0.0,0.0
16.737103,0.0,0.0,0.0,0.0
16.739117,0.0,0.0,0.0,0.0
16.741129,0.0,0.0,0.0,0.0
16.743139,0.0,0.0,0.0,0.0
16.745152,0.0,0.0,0.0,0.0
16.747162,0.0,0.0,0.0,0.0
16.749172,0.0,0.0,0.0,0.0
16.751175,0.0,0.0,0.0,0.0
16.753176,0.0,0.0,0.0,0.0
16.755184,0.0,0.0,0.0,0.0
16.757196,0.0,0.0,0.0,0.0
16.759197,0.0,0.0,0.0,0.0
16.761206,0.0,0.0,0.0,0.0
16.763218,0.0,0.0,0.0,0.0
16.76523,0.0,0.0,0.0,0.0
16.767241,0.0,0.0,0.0,0.0
16.769241,0.0,0.0,0.0,0.0
16.771252,0.0,0.0,0.0,0.0
16.77326,0.0,0.0,0.0,0.0
16.775272,0.0,0.0,0.0,0.0
16.777285,0.0,0.0,0.0,0.0
16.779285,0.0,0.0,0.0,0.0
16.7813,0.0,0.0,0.0,0.0
16.783308,0.0,0.0,0.0,0.0
16.78532,0.0,0.0,0.0,0.0
16.787334,0.0,0.0,0.0,0.0
16.789345,0.0,0.0,0.0,0.0
16.791348,0.0,0.0,0.0,0.0
16.79335,0.0,0.0,0.0,0.0
16.795361,0.0,0.0,0.0,0.0
16.797361,0.0,0.0,0.0,0.0
16.799376,0.0,0.0,0.0,0.0
16.801388,0.0,0.0,0.0,0.0
16.803389,0.0,0.0,0.0,0.0
16.805401,0.0,0.0,0.0,0.0
16.807407,0.0,0.0,0.0,0.0
16.80942,0.0,0.0,0.0,0.0
16.811428,0.0,0.0,0.0,0.0
16.81344,0.0,0.0,0.0,0.0
16.815441,0.0,0.0,0.0,0.0
16.817455,0.0,0.0,0.0,0.0
16.819468,0.0,0.0,0.0,0.0
16.82148,0.0,0.0,0.0,0.0
16.823492,0.0,0.0,0.0,0.0
16.825502,0.0,0.0,0.0,0.0
16.827517,0.0,0.0,0.0,0.0
16.829515,0.0,0.0,0.0,0.0
16.831524,0.0,0.0,0.0,0.0
16.833538,0.0,0.0,0.0,0.0
16.835548,0.0,0.0,0.0,0.0
16.837559,0.0,0.0,0.0,0.0
16.839573,0.0,0.0,0.0,0.0
16.841579,0.0,0.0,0.0,0.0
16.843584,0.0,0.0,0.0,0.0
16.845585,0.0,0.0,0.0,0.0
16.847595,0.0,0.0,0.0,0.0
16.8496,0.0,0.0,0.0,0.0
16.851608,0.0,0.0,0.0,0.0
16.853617,0.0,0.0,0.0,0.0
16.855631,0.0,0.0,0.0,0.0
16.857639,0.0,0.0,0.0,0.0
16.859652,0.0,0.0,0.0,0.0
16.861654,0.0,0.0,0.0,0.0
16.863665,0.0,0.0,0.0,0.0
16.865673,0.0,0.0,0.0,0.0
16.867676,0.0,0.0,0.0,0.0
16.86969,0.0,0.0,0.0,0.0
16.8717,0.0,0.0,0.0,0.0
16.873709,0.0,0.0,0.0,0.0
16.875725,0.0,0.0,0.0,0.0
16.877731,0.0,0.0,0.0,0.0
16.879745,0.0,0.0,0.0,0.0
16.88176,0.0,0.0,0.0,0.0
16.883768,0.0,0.0,0.0,0.0
16.885773,0.0,0.0,0.0,0.0
16.887783,0.0,0.0,0.0,0.0
16.889795,0.0,0.0,0.0,0.0
16.891811,0.0,0.0,0.0,0.0
16.89382,0.0,0.0,0.0,0.0
16.895828,0.0,0.0,0.0,0.0
16.897842,0.0,0.0,0.0,0.0
16.899853,0.0,0.0,0.0,0.0
16.901863,0.0,0.0,0.0,0.0
16.903866,0.0,0.0,0.0,0.0
16.905876,0.0,0.0,0.0,0.0
16.907888,0.0,0.0,0.0,0.0
16.909903,0.0,0.0,0.0,0.0
16.911907,0.0,0.0,0.0,0.0
16.913919,0.0,0.0,0.0,0.0
16.915932,0.0,0.0,0.0,0.0
16.917942,0.0,0.0,0.0,0.0
16.919945,0.0,0.0,0.0,0.0
16.921953,0.0,0.0,0.0,0.0
16.923962,0.0,0.0,0.0,0.0
16.925964,0.0,0.0,0.0,0.0
16.927977,0.0,0.0,0.0,0.0
16.929983,0.0,0.0,0.0,0.0
16.931988,0.0,0.0,0.0,0.0
16.933989,0.0,0.0,0.0,0.0
16.936001,0.0,0.0,0.0,0.0
16.938011,0.0,0.0,0.0,0.0
16.940027,0.0,0.0,0.0,0.0
16.942036,0.0,0.0,0.0,0.0
16.944046,0.0,0.0,0.0,0.0
16.946056,0.0,0.0,0.0,0.0
16.948065,0.0,0.0,0.0,0.0
16.950075,0.0,0.0,0.0,0.0
16.952087,0.0,0.0,0.0,0.0
16.954096,0.0,0.0,0.0,0.0
16.956108,0.0,0.0,0.0,0.0
16.95812,0.0,0.0,0.0,0.0
16.960129,0.0,0.0,0.0,0.0
16.962139,0.0,0.0,0.0,0.0
16.964151,0.0,0.0,0.0,0.0
16.966162,0.0,0.0,0.0,0.0
16.968176,0.0,0.0,0.0,0.0
16.970186,0.0,0.0,0.0,0.0
16.9722,0.0,0.0,0.0,0.0
16.974209,0.0,0.0,0.0,0.0
16.976217,0.0,0.0,0.0,0.0
16.978231,0.0,0.0,0.0,0.0
16.98024,0.0,0.0,0.0,0.0
16.982248,0.0,0.0,0.0,0.0
16.984261,0.0,0.0,0.0,0.0
16.986263,0.0,0.0,0.0,0.0
16.988272,0.0,0.0,0.0,0.0
16.990288,0.0,0.0,0.0,0.0
16.992298,0.0,0.0,0.0,0.0
16.994308,0.0,0.0,0.0,0.0
16.996321,0.0,0.0,0.0,0.0
16.998323,0.0,0.0,0.0,0.0
17.000336,0.0,0.0,0.0,0.0
17.002346,0.0,0.0,0.0,0.0
17.004356,0.0,0.0,0.0,0.0
17.006365,0.0,0.0,0.0,0.0
17.008375,0.0,0.0,0.0,0.0
17.010386,0.0,0.0,0.0,0.0
17.012396,0.0,0.0,0.0,0.0
17.01441,0.0,0.0,0.0,0.0
17.016424,0.0,0.0,0.0,0.0
17.018433,0.0,0.0,0.0,0.0
17.020441,0.0,0.0,0.0,0.0
17.022453,0.0,0.0,0.0,0.0
17.024464,0.0,0.0,0.0,0.0
17.026464,0.0,0.0,0.0,0.0
17.028479,0.0,0.0,0.0,0.0
17.030487,0.0,0.0,0.0,0.0
17.032499,0.0,0.0,0.0,0.0
17.034508,0.0,0.0,0.0,0.0
17.03652,0.0,0.0,0.0,0.0
17.038532,0.0,0.0,0.0,0.0
17.040537,0.0,0.0,0.0,0.0
17.042547,0.0,0.0,0.0,0.0
17.044559,0.0,0.0,0.0,0.0
17.04657,0.0,0.0,0.0,0.0
17.048584,0.0,0.0,0.0,0.0
